timestamp,pid,name,cpu_percent,memory_percent,memory_rss,num_threads,priority,score,category
2026-06-11 18:47:49,30052,smartscreen.exe,0.0,0.08722623737885889,14639104,6,,0,unknown
2026-06-11 18:47:49,30088,Trae CN.exe,0.0,1.0238710437934773,171835392,36,,0,unknown
2026-06-11 18:47:49,30116,WmiPrvSE.exe,0.0,0.12093061169900553,20295680,12,,0,unknown
2026-06-11 18:47:49,30184,Trae CN.exe,0.0,1.6883426551188303,283353088,92,,0,unknown
2026-06-11 18:47:49,30204,conhost.exe,0.0,0.057500004271010506,9650176,5,,0,unknown
2026-06-11 18:47:49,30208,svchost.exe,0.0,0.03695034230318757,6201344,5,,0,unknown
2026-06-11 18:47:49,30352,conhost.exe,0.0,0.05740238117377618,9633792,5,,0,unknown
2026-06-11 18:47:49,30356,Trae CN.exe,0.0,3.498518935586084,587153408,36,,0,unknown
2026-06-11 18:47:49,30512,HipsDaemon.exe,0.0,0.07726868146095894,12967936,116,,0,unknown
2026-06-11 18:47:49,30600,asus_framework.exe,0.0,0.048054969613590695,8065024,22,,0,unknown
2026-06-11 18:47:49,30916,svchost.exe,0.0,0.07343697489451215,12324864,5,,0,unknown
2026-06-11 18:47:49,31024,msedge.exe,0.0,1.4771106784780852,247902208,37,,0,unknown
2026-06-11 18:47:49,31304,WidgetService.exe,0.0,0.044784595856241206,7516160,5,,0,unknown
2026-06-11 18:47:49,31316,msedge.exe,0.0,0.1905114742527623,31973376,14,,0,unknown
2026-06-11 18:47:49,31432,Trae CN.exe,0.0,0.6795787856223632,114053120,14,,0,unknown
2026-06-11 18:47:49,31636,ArmourySwAgent.exe,0.0,0.009347411560185493,1568768,4,,0,unknown
2026-06-11 18:48:49,0,System Idle Process,6082.7,4.881154861715662e-05,8192,60,,0,unknown
2026-06-11 18:48:49,4,System,0.0,0.00029286929170293976,49152,488,,0,unknown
2026-06-11 18:48:49,320,Registry,0.0,0.3380931914967354,56741888,4,,0,unknown
2026-06-11 18:48:49,512,agent-tool-host.exe,0.0,0.12283426209507464,20615168,30,,0,unknown
2026-06-11 18:48:49,904,smss.exe,0.0,0.0021233023648463134,356352,2,,0,unknown
2026-06-11 18:48:49,1084,fontdrvhost.exe,0.0,0.03263052025056921,5476352,5,,0,unknown
2026-06-11 18:48:49,1092,fontdrvhost.exe,0.0,0.0051496183791100245,864256,5,,0,unknown
2026-06-11 18:48:49,1140,WUDFHost.exe,0.0,0.015741724429033013,2641920,6,,0,unknown
2026-06-11 18:48:49,1392,RuntimeBroker.exe,0.0,0.02511354176352708,4214784,4,,0,unknown
2026-06-11 18:48:49,1628,csrss.exe,0.0,0.020354415773354312,3416064,16,,0,unknown
2026-06-11 18:48:49,1736,wininit.exe,0.0,0.011080221536094554,1859584,2,,0,unknown
2026-06-11 18:48:49,1744,csrss.exe,0.0,0.02255093546112636,3784704,18,,0,unknown
2026-06-11 18:48:49,1832,winlogon.exe,0.0,0.020427633096280047,3428352,4,,0,unknown
2026-06-11 18:48:49,1852,services.exe,0.0,0.047664477224653445,7999488,9,,0,unknown
2026-06-11 18:48:49,1868,Trae CN.exe,0.0,1.256140797888217,210817024,60,,0,unknown
2026-06-11 18:48:49,1884,lsass.exe,0.0,0.13315790462760327,22347776,20,,0,unknown
2026-06-11 18:48:49,1960,svchost.exe,0.0,0.09247347885520323,15519744,12,,0,unknown
2026-06-11 18:48:49,1964,RuntimeBroker.exe,0.0,0.144286937712315,24215552,13,,0,unknown
2026-06-11 18:48:49,1988,msedge.exe,0.0,0.4518240997747103,75829248,28,,0,unknown
2026-06-11 18:48:49,2044,svchost.exe,0.0,0.19756474302794141,33157120,23,,0,unknown
2026-06-11 18:48:49,2160,svchost.exe,0.0,0.029091682975825348,4882432,6,,0,unknown
2026-06-11 18:48:49,2192,WUDFHost.exe,0.0,0.05034911239859706,8450048,23,,0,unknown
2026-06-11 18:48:49,2252,Steam++.exe,0.0,2.8311186313437013,475144192,128,,0,unknown
2026-06-11 18:48:49,2292,dwm.exe,0.0,0.4692010110824181,78749696,136,,0,unknown
2026-06-11 18:48:49,2304,svchost.exe,0.0,0.21045099186287078,35319808,11,,0,unknown
2026-06-11 18:48:49,2348,svchost.exe,0.0,0.10945989777397373,18370560,9,,0,unknown
2026-06-11 18:48:49,2356,svchost.exe,0.0,0.02750530764576776,4616192,5,,0,unknown
2026-06-11 18:48:49,2364,svchost.exe,0.0,0.021745544908943277,3649536,7,,0,unknown
2026-06-11 18:48:49,2376,svchost.exe,0.0,0.01315471235232371,2207744,3,,0,unknown
2026-06-11 18:48:49,2388,svchost.exe,0.0,0.07307088827988346,12263424,9,,0,unknown
2026-06-11 18:48:49,2576,svchost.exe,0.0,0.0329722010908893,5533696,10,,0,unknown
2026-06-11 18:48:49,2648,svchost.exe,0.0,0.02152589294016607,3612672,5,,0,unknown
2026-06-11 18:48:49,2656,svchost.exe,0.0,0.03846350031031942,6455296,3,,0,unknown
2026-06-11 18:48:49,2664,svchost.exe,0.0,0.02879881368412241,4833280,5,,0,unknown
2026-06-11 18:48:49,2684,svchost.exe,0.0,0.04522389979379561,7589888,28,,0,unknown
2026-06-11 18:48:49,2756,msedge.exe,0.0,0.3534932350854483,59326464,15,,0,unknown
2026-06-11 18:48:49,2768,Trae CN.exe,0.0,4.1490304440069306,696328192,10,,0,unknown
2026-06-11 18:48:49,2836,SecurityHealthService.exe,0.0,0.059964987476176915,10063872,11,,0,unknown
2026-06-11 18:48:49,2848,svchost.exe,0.0,0.030238754368328527,5074944,9,,0,unknown
2026-06-11 18:48:49,2956,conhost.exe,0.0,0.011739177442426169,1970176,3,,0,unknown
2026-06-11 18:48:49,2960,svchost.exe,0.0,0.07558468303366703,12685312,13,,0,unknown
2026-06-11 18:48:49,2972,svchost.exe,0.0,0.01893888086345677,3178496,3,,0,unknown
2026-06-11 18:48:49,2980,svchost.exe,0.0,0.032020375892854745,5373952,4,,0,unknown
2026-06-11 18:48:49,2988,svchost.exe,0.0,0.04361311868942944,7319552,4,,0,unknown
2026-06-11 18:48:49,2996,svchost.exe,0.0,0.11243740223962027,18870272,4,,0,unknown
2026-06-11 18:48:49,3132,svchost.exe,0.0,0.05601125203818722,9400320,7,,0,unknown
2026-06-11 18:48:49,3212,svchost.exe,0.0,0.028969654104282455,4861952,11,,0,unknown
2026-06-11 18:48:49,3228,AsusCertService.exe,0.0,0.011495119699340386,1929216,4,,0,unknown
2026-06-11 18:48:49,3468,IntelCpHDCPSvc.exe,0.0,0.011177844633328868,1875968,3,,0,unknown
2026-06-11 18:48:49,3520,Steam++.Accelerator.exe,0.0,0.7658287920288789,128528384,49,,0,unknown
2026-06-11 18:48:49,3544,svchost.exe,0.0,0.013471987418335227,2260992,3,,0,unknown
2026-06-11 18:48:49,3560,esrv.exe,0.0,0.1168060358408558,19603456,59,,0,unknown
2026-06-11 18:48:49,3568,svchost.exe,0.0,0.009445034657419808,1585152,4,,0,unknown
2026-06-11 18:48:49,3708,asus_framework.exe,0.0,0.0766341313289359,12861440,36,,0,unknown
2026-06-11 18:48:49,3760,msedgewebview2.exe,0.0,0.062137101389640376,10428416,23,,0,unknown
2026-06-11 18:48:49,3768,svchost.exe,0.0,0.0633573901050693,10633216,12,,0,unknown
2026-06-11 18:48:49,3940,powershell.exe,0.0,0.46353887144282785,77795328,9,,0,unknown
2026-06-11 18:48:49,3948,PresentMonService.exe,0.0,0.012910654609237928,2166784,11,,0,unknown
2026-06-11 18:48:49,3968,svchost.exe,0.0,0.01186120631396906,1990656,4,,0,unknown
2026-06-11 18:48:49,4044,svchost.exe,0.0,0.12293188519230897,20631552,3,,0,unknown
2026-06-11 18:48:49,4052,NVDisplay.Container.exe,0.0,0.12642191091843566,21217280,41,,0,unknown
2026-06-11 18:48:49,4084,svchost.exe,0.0,0.09889219749835933,16596992,11,,0,unknown
2026-06-11 18:48:49,4100,svchost.exe,0.0,0.03514431500435277,5898240,8,,0,unknown
2026-06-11 18:48:49,4200,MemCompression,0.0,1.7216565370500398,288944128,82,,0,unknown
2026-06-11 18:48:49,4240,svchost.exe,0.0,0.011690365893809012,1961984,3,,0,unknown
2026-06-11 18:48:49,4272,svchost.exe,0.0,0.02413731079118395,4050944,8,,0,unknown
2026-06-11 18:48:49,4280,svchost.exe,0.0,0.020574067742131517,3452928,6,,0,unknown
2026-06-11 18:48:49,4360,svchost.exe,0.0,0.06782364680353913,11382784,11,,0,unknown
2026-06-11 18:48:49,4400,svchost.exe,0.0,0.026187395833104532,4395008,8,,0,unknown
2026-06-11 18:48:49,4440,svchost.exe,0.0,0.048225810033750746,8093696,5,,0,unknown
2026-06-11 18:48:49,4476,GameViewerHealthd.exe,0.0,0.026675511319276098,4476928,6,,0,unknown
2026-06-11 18:48:49,4496,svchost.exe,0.0,0.07316851137711779,12279808,15,,0,unknown
2026-06-11 18:48:49,4520,svchost.exe,0.0,0.0586226698892051,9838592,12,,0,unknown
2026-06-11 18:48:49,4544,svchost.exe,0.0,0.021501487165857494,3608576,8,,0,unknown
2026-06-11 18:48:49,4796,AsusOptimization.exe,0.0,0.019158532832233975,3215360,10,,0,unknown
2026-06-11 18:48:49,4944,spoolsv.exe,0.0,0.017669780599410698,2965504,7,,0,unknown
2026-06-11 18:48:49,5032,svchost.exe,0.0,0.06833616806401926,11468800,15,,0,unknown
2026-06-11 18:48:49,5064,Trae CN.exe,0.0,0.19246393619744856,32301056,19,,0,unknown
2026-06-11 18:48:49,5080,svchost.exe,0.0,0.022648558558360673,3801088,6,,0,unknown
2026-06-11 18:48:49,5248,unsecapp.exe,0.0,0.019622242544096963,3293184,3,,0,unknown
2026-06-11 18:48:49,5312,AsusSystemAnalysis.exe,0.0,0.06474851924065826,10866688,10,,0,unknown
2026-06-11 18:48:49,5320,svchost.exe,0.0,0.3557385663218375,59703296,12,,0,unknown
2026-06-11 18:48:49,5328,svchost.exe,0.0,0.26653546122398375,44732416,18,,0,unknown
2026-06-11 18:48:49,5340,DAX3API.exe,0.0,0.025382005280921445,4259840,11,,0,unknown
2026-06-11 18:48:49,5352,svchost.exe,0.0,0.027773771163162122,4661248,2,,0,unknown
2026-06-11 18:48:49,5368,svchost.exe,0.0,0.006858022580710506,1150976,3,,0,unknown
2026-06-11 18:48:49,5380,svchost.exe,0.0,0.016010187946427373,2686976,6,,0,unknown
2026-06-11 18:48:49,5392,MsMpEng.exe,0.0,0.7703926718245829,129294336,10,,0,unknown
2026-06-11 18:48:49,5400,svchost.exe,0.0,0.08522496388555546,14303232,13,,0,unknown
2026-06-11 18:48:49,5408,MpDefenderCoreService.exe,0.0,0.08556664472587557,14360576,9,,0,unknown
2026-06-11 18:48:49,5416,RtkAudUService64.exe,0.0,0.03302101263950646,5541888,20,,0,unknown
2026-06-11 18:48:49,5428,svchost.exe,0.0,0.06609083682763008,11091968,8,,0,unknown
2026-06-11 18:48:49,5520,AsusSwitch.exe,0.0,0.014497029939295518,2433024,7,,0,unknown
2026-06-11 18:48:49,5540,svchost.exe,0.0,0.030848898726042986,5177344,7,,0,unknown
2026-06-11 18:48:49,5552,crashpad_handler.exe,0.0,0.008786078751088193,1474560,6,,0,unknown
2026-06-11 18:48:49,5560,ipfsvc.exe,0.0,0.023771224176555274,3989504,9,,0,unknown
2026-06-11 18:48:49,5588,ArmouryCrateControlInterface.exe,0.0,0.012129669831363422,2035712,3,,0,unknown
2026-06-11 18:48:49,5628,DSAService.exe,0.0,0.20698537191105268,34738176,16,,0,unknown
2026-06-11 18:48:49,5636,AsusSoftwareManager.exe,0.0,0.02879881368412241,4833280,11,,0,unknown
2026-06-11 18:48:49,5644,AsusAppService.exe,0.0,0.03665747301148462,6152192,4,,0,unknown
2026-06-11 18:48:49,5672,AsusSystemDiagnosis.exe,0.0,0.012739814189077877,2138112,2,,0,unknown
2026-06-11 18:48:49,5680,ArmouryCrate.Service.exe,0.0,0.13652590148218707,22913024,102,,0,unknown
2026-06-11 18:48:49,5692,ipf_uf.exe,0.0,0.014155349098975421,2375680,3,,0,unknown
2026-06-11 18:48:49,5700,IntelGraphicsSoftware.Service.exe,0.0,0.04436969769299537,7446528,15,,0,unknown
2026-06-11 18:48:49,5716,FeverGamesService.exe,0.0,0.03399724361184959,5705728,3,,0,unknown
2026-06-11 18:48:49,5724,AsusPTPService.exe,0.0,0.017523345953559227,2940928,4,,0,unknown
2026-06-11 18:48:49,5748,nvcontainer.exe,0.0,0.1339144836311692,22474752,31,,0,unknown
2026-06-11 18:48:49,5800,SurSvc.exe,0.0,0.1060186835964642,17793024,11,,0,unknown
2026-06-11 18:48:49,5808,WMIRegistrationService.exe,0.0,0.01444821839067836,2424832,2,,0,unknown
2026-06-11 18:48:49,5816,ROGLiveService.exe,0.0,0.06316214391060067,10600448,31,,0,unknown
2026-06-11 18:48:49,5824,DSAUpdateService.exe,0.0,0.13799024794070178,23158784,10,,0,unknown
2026-06-11 18:48:49,5832,IntelAudioService.exe,0.0,0.030946521823277298,5193728,8,,0,unknown
2026-06-11 18:48:49,5904,GameViewerService.exe,0.0,0.016693549627067567,2801664,5,,0,unknown
2026-06-11 18:48:49,6292,jhi_service.exe,0.0,0.010055179015134265,1687552,2,,0,unknown
2026-06-11 18:48:49,6440,svchost.exe,0.0,0.0935229271504721,15695872,6,,0,unknown
2026-06-11 18:48:49,6612,msedgewebview2.exe,0.0,0.010738540695774458,1802240,11,,0,unknown
2026-06-11 18:48:49,6648,svchost.exe,0.0,0.029775044656465542,4997120,9,,0,unknown
2026-06-11 18:48:49,6692,msedgewebview2.exe,0.0,0.05698748301053035,9564160,32,,0,unknown
2026-06-11 18:48:49,6816,svchost.exe,0.0,0.023209891367457977,3895296,13,,0,unknown
2026-06-11 18:48:49,6932,DataExchangeHost.exe,0.0,0.03846350031031942,6455296,1,,0,unknown
2026-06-11 18:48:49,6976,WmiPrvSE.exe,0.0,0.18272603224832581,30666752,6,,0,unknown
2026-06-11 18:48:49,7548,svchost.exe,0.0,0.011177844633328868,1875968,2,,0,unknown
2026-06-11 18:48:49,7648,WUDFHost.exe,0.0,0.04002546986606843,6717440,11,,0,unknown
2026-06-11 18:48:49,8132,wlanext.exe,0.0,0.02157470448878323,3620864,7,,0,unknown
2026-06-11 18:48:49,8164,ShellExperienceHost.exe,0.0,0.04710314441555614,7905280,40,,0,unknown
2026-06-11 18:48:49,8236,WUDFHost.exe,0.0,0.04600488457167012,7720960,9,,0,unknown
2026-06-11 18:48:49,8244,conhost.exe,0.0,0.007297326518264915,1224704,2,,0,unknown
2026-06-11 18:48:49,8316,Steam++.exe,0.0,0.6707927068712749,112578560,16,,0,unknown
2026-06-11 18:48:49,8648,Intel_PIE_Service.exe,0.0,0.017816215245262168,2990080,5,,0,unknown
2026-06-11 18:48:49,8692,Trae CN.exe,0.0,1.2806441952940297,214929408,79,,0,unknown
2026-06-11 18:48:49,8864,msedge.exe,0.0,0.6813604071468893,114352128,32,,0,unknown
2026-06-11 18:48:49,9204,AggregatorHost.exe,0.0,0.047078738641247564,7901184,3,,0,unknown
2026-06-11 18:48:49,9228,SecurityHealthSystray.exe,0.0,0.025626063024007228,4300800,1,,0,unknown
2026-06-11 18:48:49,9776,SearchProtocolHost.exe,0.0,0.10194291928693161,17108992,5,,0,unknown
2026-06-11 18:48:49,9868,svchost.exe,0.0,0.012764219963386458,2142208,6,,0,unknown
2026-06-11 18:48:49,10072,msedgewebview2.exe,0.0,0.017254882436164867,2895872,8,,0,unknown
2026-06-11 18:48:49,10428,svchost.exe,0.0,0.0935229271504721,15695872,4,,0,unknown
2026-06-11 18:48:49,10456,SnippingTool.exe,0.0,0.11582980486851267,19439616,30,,0,unknown
2026-06-11 18:48:49,10736,NVIDIA Overlay.exe,0.0,0.30963605865293303,51965952,146,,0,unknown
2026-06-11 18:48:49,11000,SearchIndexer.exe,0.0,0.23278227535521995,39067648,55,,0,unknown
2026-06-11 18:48:49,11020,svchost.exe,0.0,0.12832556131450476,21536768,12,,0,unknown
2026-06-11 18:48:49,11048,NVDisplay.Container.exe,0.0,0.13598897444739835,22822912,31,,0,unknown
2026-06-11 18:48:49,11276,nvcontainer.exe,0.0,0.13262097759281455,22257664,24,,0,unknown
2026-06-11 18:48:49,11300,svchost.exe,0.0,0.02011035803026853,3375104,8,,0,unknown
2026-06-11 18:48:49,11412,MoUsoCoreWorker.exe,0.0,0.1572219980958615,26386432,11,,0,unknown
2026-06-11 18:48:49,11824,svchost.exe,0.0,0.031141768017745926,5226496,4,,0,unknown
2026-06-11 18:48:49,11872,svchost.exe,0.0,0.027163626805447663,4558848,6,,0,unknown
2026-06-11 18:48:49,12216,msedgewebview2.exe,0.0,0.03909805044234246,6561792,84,,0,unknown
2026-06-11 18:48:49,12312,svchost.exe,0.0,0.02691956906236188,4517888,5,,0,unknown
2026-06-11 18:48:49,12352,UserOOBEBroker.exe,0.0,0.03360675122291234,5640192,1,,0,unknown
2026-06-11 18:48:49,12784,DAX3API.exe,0.0,0.030214348594019946,5070848,6,,0,unknown
2026-06-11 18:48:49,12792,AsusOptimizationStartupTask.exe,0.0,0.012617785317534986,2117632,6,,0,unknown
2026-06-11 18:48:49,12816,ipf_helper.exe,0.0,0.03719440004627335,6242304,6,,0,unknown
2026-06-11 18:48:49,12828,ArmouryCrate.UserSessionHelper.exe,0.0,0.14135824479528558,23724032,110,,0,unknown
2026-06-11 18:48:49,12856,sihost.exe,0.0,0.1533902915294147,25743360,14,,0,unknown
2026-06-11 18:48:49,12864,DSATray.exe,0.0,0.1386492038470334,23269376,12,,0,unknown
2026-06-11 18:48:49,12872,nvcontainer.exe,0.0,0.048372244679602217,8118272,18,,0,unknown
2026-06-11 18:48:49,12940,svchost.exe,0.0,0.03119057956636308,5234688,4,,0,unknown
2026-06-11 18:48:49,12948,svchost.exe,0.0,0.08930072819508804,14987264,9,,0,unknown
2026-06-11 18:48:49,12964,AsusSurvey.exe,0.0,0.08615238330928145,14458880,9,,0,unknown
2026-06-11 18:48:49,13148,conhost.exe,0.0,0.008883701848322505,1490944,2,,0,unknown
2026-06-11 18:48:49,13252,StartMenuExperienceHost.exe,0.0,0.6645692344225874,111534080,40,,0,unknown
2026-06-11 18:48:49,13268,msedgewebview2.exe,0.0,0.03695034230318757,6201344,11,,0,unknown
2026-06-11 18:48:49,13400,conhost.exe,0.0,0.05857385834058795,9830400,5,,0,unknown
2026-06-11 18:48:49,13544,svchost.exe,0.0,0.04339346672065224,7282688,3,,0,unknown
2026-06-11 18:48:49,13600,RtkAudUService64.exe,0.0,0.03077568140311725,5165056,9,,0,unknown
2026-06-11 18:48:49,13704,svchost.exe,0.0,0.12598260698088126,21143552,9,,0,unknown
2026-06-11 18:48:49,13764,msedgewebview2.exe,0.0,0.07690259484633026,12906496,54,,0,unknown
2026-06-11 18:48:49,13844,explorer.exe,0.0,2.0486939127849895,343830528,223,,0,unknown
2026-06-11 18:48:49,13860,ShellHost.exe,0.0,0.058549452566279366,9826304,29,,0,unknown
2026-06-11 18:48:49,13872,svchost.exe,0.0,0.06643251766795016,11149312,4,,0,unknown
2026-06-11 18:48:49,14192,svchost.exe,0.0,0.008932513396939663,1499136,2,,0,unknown
2026-06-11 18:48:49,14316,svchost.exe,0.0,0.011470713925031807,1925120,2,,0,unknown
2026-06-11 18:48:49,14340,RuntimeBroker.exe,0.0,0.09491405628606106,15929344,5,,0,unknown
2026-06-11 18:48:49,14448,ChsIME.exe,0.0,0.07363222108898076,12357632,2,,0,unknown
2026-06-11 18:48:49,14708,svchost.exe,0.0,0.1283011555401962,21532672,5,,0,unknown
2026-06-11 18:48:49,14740,RuntimeBroker.exe,0.0,0.22753503387887558,38187008,10,,0,unknown
2026-06-11 18:48:49,14764,msedgewebview2.exe,0.0,0.1688147408924362,28332032,82,,0,unknown
2026-06-11 18:48:49,14772,CrossDeviceResume.exe,0.0,0.04554117485980713,7643136,28,,0,unknown
2026-06-11 18:48:49,14800,svchost.exe,0.0,0.08102717070448,13598720,11,,0,unknown
2026-06-11 18:48:49,14844,SearchHost.exe,0.0,0.34307196945568535,57577472,36,,0,unknown
2026-06-11 18:48:49,14872,esrv_svc.exe,0.0,0.33194293637097366,55709696,94,,0,unknown
2026-06-11 18:48:49,14928,taskhostw.exe,0.0,0.05864707566351369,9842688,9,,0,unknown
2026-06-11 18:48:49,14940,crashpad_handler.exe,0.0,0.015473260911638649,2596864,6,,0,unknown
2026-06-11 18:48:49,15044,AcPowerNotification.exe,0.0,0.08751910667056183,14688256,17,,0,unknown
2026-06-11 18:48:49,15156,ArmourySocketServer.exe,0.0,0.0060770378028359995,1019904,16,,0,unknown
2026-06-11 18:48:49,15240,MicrosoftEdgeUpdate.exe,0.0,0.03558361894190718,5971968,4,,0,unknown
2026-06-11 18:48:49,15296,msedge.exe,0.0,0.08524936965986404,14307328,10,,0,unknown
2026-06-11 18:48:49,15408,Widgets.exe,0.0,0.2540641105523002,42639360,13,,0,unknown
2026-06-11 18:48:49,15548,svchost.exe,0.0,0.01230051025152347,2064384,4,,0,unknown
2026-06-11 18:48:49,15896,svchost.exe,0.0,0.07509656754749547,12603392,5,,0,unknown
2026-06-11 18:48:49,16452,HipsTray.exe,0.0,0.04563879795704145,7659520,12,,0,unknown
2026-06-11 18:48:49,16520,msedgewebview2.exe,0.0,0.03709677694903903,6225920,33,,0,unknown
2026-06-11 18:48:49,16688,Trae CN.exe,0.0,0.8815853795744658,147955712,24,,0,unknown
2026-06-11 18:48:49,16844,msedgewebview2.exe,0.0,0.22631474516344668,37982208,51,,0,unknown
2026-06-11 18:48:49,17076,asus_framework.exe,0.0,0.014326189519135469,2404352,27,,0,unknown
2026-06-11 18:48:49,17196,asus_framework.exe,0.0,0.04061120844947431,6815744,14,,0,unknown
2026-06-11 18:48:49,17448,NVIDIA Overlay.exe,0.0,0.09806240117186767,16457728,104,,0,unknown
2026-06-11 18:48:49,17464,NVIDIA Overlay.exe,0.0,0.10082025366873701,16920576,20,,0,unknown
2026-06-11 18:48:49,17812,msedgewebview2.exe,0.0,0.01693760737015335,2842624,8,,0,unknown
2026-06-11 18:48:49,17836,svchost.exe,0.0,0.04539474021395566,7618560,5,,0,unknown
2026-06-11 18:48:49,17980,msedge.exe,0.0,0.13364602011377485,22429696,9,,0,unknown
2026-06-11 18:48:49,18148,ArmouryCrate.exe,0.0,0.012202887154289155,2048000,37,,0,unknown
2026-06-11 18:48:49,18492,msedgewebview2.exe,0.0,0.156441013317987,26255360,23,,0,unknown
2026-06-11 18:48:49,18516,msedgewebview2.exe,0.0,0.0727048016652548,12201984,81,,0,unknown
2026-06-11 18:48:49,18568,msedgewebview2.exe,0.0,0.03907364466803388,6557696,10,,0,unknown
2026-06-11 18:48:49,18780,msedgewebview2.exe,0.0,0.2500615635656934,41967616,31,,0,unknown
2026-06-11 18:48:49,19420,conhost.exe,0.0,0.058280989048885005,9781248,8,,0,unknown
2026-06-11 18:48:49,19696,TextInputHost.exe,0.0,0.4950223203008939,83079168,112,,0,unknown
2026-06-11 18:48:49,19900,nvcontainer.exe,0.0,0.3526634387589566,59187200,61,,0,unknown
2026-06-11 18:48:49,20636,NVIDIA Overlay.exe,0.0,0.045004247825018405,7553024,11,,0,unknown
2026-06-11 18:48:49,20972,ctfmon.exe,0.0,0.16600807684694968,27860992,18,,0,unknown
2026-06-11 18:48:49,20984,TabTip.exe,0.0,0.11214453294791735,18821120,31,,0,unknown
2026-06-11 18:48:49,21156,nvsphelper64.exe,0.0,0.02445458585719547,4104192,6,,0,unknown
2026-06-11 18:48:49,21328,ChsIME.exe,0.0,0.011739177442426169,1970176,2,,0,unknown
2026-06-11 18:48:49,21496,conhost.exe,0.0,0.0580613370801078,9744384,5,,0,unknown
2026-06-11 18:48:49,21500,python3.13.exe,0.0,0.9620512174698485,161460224,46,,0,unknown
2026-06-11 18:48:49,21580,NVIDIA Overlay.exe,0.0,0.1668866847220585,28008448,27,,0,unknown
2026-06-11 18:48:49,21884,360DesktopLite64.exe,0.0,0.5835664694924161,97939456,40,,0,unknown
2026-06-11 18:48:49,22052,svchost.exe,0.0,0.012764219963386458,2142208,1,,0,unknown
2026-06-11 18:48:49,22380,Trae CN.exe,0.0,1.6609593763446056,278757376,26,,0,unknown
2026-06-11 18:48:49,22404,msedgewebview2.exe,0.0,0.07885505679101652,13234176,23,,0,unknown
2026-06-11 18:48:49,22432,crashpad_handler.exe,0.0,0.01315471235232371,2207744,6,,0,unknown
2026-06-11 18:48:49,22628,msedge.exe,0.0,0.3415099998999363,57315328,22,,0,unknown
